time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_16_14_40_109,599751.8724010758,2321641.634113659,599752.5716304202,2321653.239513588,0.4490000009536743,0.021484375,0.9021328346082957,,,
2024_05_10_16_14_40_150,599751.8724010758,2321641.634113659,599752.5716304202,2321653.239513588,0.4690000116825104,0.001953125,0.9025279389915527,,,
2024_05_10_16_14_40_190,599751.8724010758,2321641.634113659,599752.5716304202,2321653.239513588,0.4779999852180481,-0.013671875,0.9021153348901525,,,
2024_05_10_16_14_40_230,599751.8724010758,2321641.634113659,599752.5716304202,2321653.239513588,0.4779999852180481,0.009765625,0.902118951026417,,,
2024_05_10_16_14_40_269,599751.8724010758,2321641.634113659,599752.5716304202,2321653.239513588,0.4930000007152557,0.00390625,0.9022733883104288,,,
2024_05_10_16_14_40_309,599751.892725045,2321641.711717409,599752.5919543894,2321653.317117338,0.5170000195503235,0.00390625,0.9022529237130952,,,
2024_05_10_16_14_40_349,599751.892725045,2321641.711717409,599752.5919543894,2321653.317117338,0.5170000195503235,0.00390625,0.9022529237130952,,,
2024_05_10_16_14_40_390,599751.892725045,2321641.711717409,599752.5919543894,2321653.317117338,0.5360000133514404,0.015625,0.90252624211956,,,
2024_05_10_16_14_40_430,599751.892725045,2321641.711717409,599752.5919543894,2321653.317117338,0.5460000038146973,0.029296875,0.9041710083917773,,,
2024_05_10_16_14_40_470,599751.892725045,2321641.711717409,599752.5919543894,2321653.317117338,0.6140000224113464,0.037109375,0.9052751889558582,,,
2024_05_10_16_14_40_509,599751.9544940655,2321641.8117075386,599752.6537234099,2321653.4171074675,0.6140000224113464,0.056640625,0.9078277961255031,,,
2024_05_10_16_14_40_549,599751.9544940655,2321641.8117075386,599752.6537234099,2321653.4171074675,0.628000020980835,0.078125,0.9107248665061017,,,
2024_05_10_16_14_40_589,599751.9544940655,2321641.8117075386,599752.6537234099,2321653.4171074675,0.6520000100135803,0.078125,0.9107248665061017,,,
2024_05_10_16_14_40_630,599751.9544940655,2321641.8117075386,599752.6537234099,2321653.4171074675,0.6520000100135803,0.111328125,0.9162694024540872,,,
2024_05_10_16_14_40_670,599751.9544940655,2321641.8117075386,599752.6537234099,2321653.4171074675,0.6669999957084656,0.11328125,0.9186005792830584,,,
2024_05_10_16_14_40_710,599752.0265911375,2321641.922828477,599752.7258204819,2321653.528228406,0.6669999957084656,0.11328125,0.9186005792830584,,,
2024_05_10_16_14_40_750,599752.0265911375,2321641.922828477,599752.7258204819,2321653.528228406,0.7009999752044678,0.087890625,0.9311301116997585,,,
2024_05_10_16_14_40_789,599752.0265911375,2321641.922828477,599752.7258204819,2321653.528228406,0.7110000252723694,0.083984375,0.9327877256097443,,,
2024_05_10_16_14_40_829,599752.0265911375,2321641.922828477,599752.7258204819,2321653.528228406,0.7250000238418579,0.0625,0.9356796816645528,,,
2024_05_10_16_14_40_869,599752.0265911375,2321641.922828477,599752.7258204819,2321653.528228406,0.7250000238418579,0.052734375,0.9380315203135257,,,
2024_05_10_16_14_40_910,599752.0881608801,2321642.056023887,599752.7873902245,2321653.661423816,0.7250000238418579,0.048828125,0.9389923007504845,,,
2024_05_10_16_14_40_950,599752.0881608801,2321642.056023887,599752.7873902245,2321653.661423816,0.7639999985694885,0.0546875,0.9438800901511996,,,
2024_05_10_16_14_40_990,599752.0881608801,2321642.056023887,599752.7873902245,2321653.661423816,0.7639999985694885,0.0546875,0.9438800901511996,,,
2024_05_10_16_14_41_029,599752.0881608801,2321642.056023887,599752.7873902245,2321653.661423816,0.7730000019073486,0.0390625,0.9456281433831571,,,
2024_05_10_16_14_41_069,599752.0881608801,2321642.056023887,599752.7873902245,2321653.661423816,0.7879999876022339,0.041015625,0.9471196851064654,,,
2024_05_10_16_14_41_109,599752.1393361435,2321642.1891569155,599752.8385654879,2321653.7945568445,0.7979999780654907,0.0390625,0.9495857730669823,,,
2024_05_10_16_14_41_150,599752.1393361435,2321642.1891569155,599752.8385654879,2321653.7945568445,0.7979999780654907,0.0390625,0.9495857730669823,,,
2024_05_10_16_14_41_190,599752.1393361435,2321642.1891569155,599752.8385654879,2321653.7945568445,0.8270000219345093,0.033203125,0.9521704393652785,,,
2024_05_10_16_14_41_230,599752.1393361435,2321642.1891569155,599752.8385654879,2321653.7945568445,0.8309999704360962,0.033203125,0.9534072146056323,,,
2024_05_10_16_14_41_269,599752.1393361435,2321642.1891569155,599752.8385654879,2321653.7945568445,0.8410000205039978,0.01953125,0.9546480616360943,,,
2024_05_10_16_14_41_309,599752.2320893083,2321642.322539471,599752.9313186527,2321653.9279394,0.8510000109672546,0.01953125,0.9546480616360943,,,
2024_05_10_16_14_41_349,599752.2320893083,2321642.322539471,599752.9313186527,2321653.9279394,0.8510000109672546,0.02734375,0.9562319991257185,,,
2024_05_10_16_14_41_390,599752.2320893083,2321642.322539471,599752.9313186527,2321653.9279394,0.875,0.02734375,0.9562319991257185,,,
2024_05_10_16_14_41_430,599752.2320893083,2321642.322539471,599752.9313186527,2321653.9279394,0.8989999890327454,0.02734375,0.9587381308925762,,,
2024_05_10_16_14_41_470,599752.2320893083,2321642.322539471,599752.9313186527,2321653.9279394,0.8989999890327454,0.037109375,0.9598796982493468,,,
2024_05_10_16_14_41_509,599752.3038542441,2321642.4890025435,599753.0030835884,2321654.0944024725,0.9089999794960022,0.02734375,0.9611354714816381,,,
2024_05_10_16_14_41_549,599752.3038542441,2321642.4890025435,599753.0030835884,2321654.0944024725,0.9139999747276306,0.029296875,0.9616514649126557,,,
2024_05_10_16_14_41_589,599752.3038542441,2321642.4890025435,599753.0030835884,2321654.0944024725,0.9190000295639038,0.01953125,0.9628833608439682,,,
2024_05_10_16_14_41_630,599752.3038542441,2321642.4890025435,599753.0030835884,2321654.0944024725,0.9480000138282776,0.01953125,0.9650063797106072,,,
2024_05_10_16_14_41_670,599752.3038542441,2321642.4890025435,599753.0030835884,2321654.0944024725,0.9480000138282776,0.01953125,0.9650063797106072,,,
2024_05_10_16_14_41_710,599752.3756191783,2321642.6554656173,599753.0748485227,2321654.2608655463,0.9570000171661376,0.021484375,0.966338733146385,,,
2024_05_10_16_14_41_750,599752.3756191783,2321642.6554656173,599753.0748485227,2321654.2608655463,0.9670000076293944,0.017578125,0.9667323464909746,,,
2024_05_10_16_14_41_789,599752.3756191783,2321642.6554656173,599753.0748485227,2321654.2608655463,0.9959999918937684,0.015625,0.9675787184717146,,,
2024_05_10_16_14_41_829,599752.3756191783,2321642.6554656173,599753.0748485227,2321654.2608655463,0.9959999918937684,0.01953125,0.9686667637457893,,,
2024_05_10_16_14_41_869,599752.3756191783,2321642.6554656173,599753.0748485227,2321654.2608655463,1.00600004196167,0.01953125,0.9690766701302329,,,
2024_05_10_16_14_41_910,599752.4577785835,2321642.821991073,599753.1570079279,2321654.427391002,1.00600004196167,0.021484375,0.9694889125371557,,,
2024_05_10_16_14_41_950,599752.4577785835,2321642.821991073,599753.1570079279,2321654.427391002,1.034999966621399,0.021484375,0.9699158949065662,,,
2024_05_10_16_14_41_990,599752.4577785835,2321642.821991073,599753.1570079279,2321654.427391002,1.034999966621399,0.01953125,0.9711403493732392,,,
2024_05_10_16_14_42_029,599752.4577785835,2321642.821991073,599753.1570079279,2321654.427391002,1.0540000200271606,0.01953125,0.9723881427403545,,,
2024_05_10_16_14_42_069,599752.4577785835,2321642.821991073,599753.1570079279,2321654.427391002,1.0679999589920044,0.01953125,0.9727957351006095,,,
2024_05_10_16_14_42_109,599752.5190826128,2321642.999460192,599753.2183119572,2321654.604860121,1.0729999542236328,0.021484375,0.9736339890317522,,,
2024_05_10_16_14_42_150,599752.5190826128,2321642.999460192,599753.2183119572,2321654.604860121,1.0729999542236328,0.029296875,0.9745998101587826,,,
2024_05_10_16_14_42_190,599752.5190826128,2321642.999460192,599753.2183119572,2321654.604860121,1.1019999980926514,0.02734375,0.9750269013069232,,,
2024_05_10_16_14_42_230,599752.5190826128,2321642.999460192,599753.2183119572,2321654.604860121,1.1019999980926514,0.015625,0.9767197327802273,,,
2024_05_10_16_14_42_269,599752.5190826128,2321642.999460192,599753.2183119572,2321654.604860121,1.1119999885559082,0.015625,0.9767197327802273,,,
2024_05_10_16_14_42_309,599752.6530815397,2321643.1884344122,599753.352310884,2321654.793834341,1.1360000371932983,0.01953125,0.9775449275368466,,,
2024_05_10_16_14_42_349,599752.6530815397,2321643.1884344122,599753.352310884,2321654.793834341,1.1360000371932983,0.017578125,0.9780718624463264,,,
2024_05_10_16_14_42_390,599752.6530815397,2321643.1884344122,599753.352310884,2321654.793834341,1.1510000228881836,0.013671875,0.9787382385509326,,,
2024_05_10_16_14_42_430,599752.6530815397,2321643.1884344122,599753.352310884,2321654.793834341,1.1510000228881836,0.005859375,0.9794984646058509,,,
2024_05_10_16_14_42_470,599752.6530815397,2321643.1884344122,599753.352310884,2321654.793834341,1.1649999618530271,0.005859375,0.9794984646058509,,,
2024_05_10_16_14_42_509,599752.6933973327,2321643.3989840476,599753.392626677,2321655.0043839766,1.184999942779541,0.01171875,0.9799322998785222,,,
2024_05_10_16_14_42_549,599752.6933973327,2321643.3989840476,599753.392626677,2321655.0043839766,1.194000005722046,0.00390625,0.9804971061755393,,,
2024_05_10_16_14_42_589,599752.6933973327,2321643.3989840476,599753.392626677,2321655.0043839766,1.2039999961853027,0.0078125,0.9806501562862477,,,
2024_05_10_16_14_42_630,599752.6933973327,2321643.3989840476,599753.392626677,2321655.0043839766,1.2039999961853027,0.0078125,0.9806501562862477,,,
2024_05_10_16_14_42_670,599752.6933973327,2321643.3989840476,599753.392626677,2321655.0043839766,1.243000030517578,0.00390625,0.981427535542348,,,
2024_05_10_16_14_42_710,599752.847985926,2321643.6212883135,599753.5472152703,2321655.2266882425,1.256999969482422,-0.001953125,0.9815440823264113,,,
2024_05_10_16_14_42_750,599752.847985926,2321643.6212883135,599753.5472152703,2321655.2266882425,1.2669999599456787,-0.025390625,0.9808812565850863,,,
2024_05_10_16_14_42_789,599752.847985926,2321643.6212883135,599753.5472152703,2321655.2266882425,1.2669999599456787,-0.025390625,0.9808812565850863,,,
2024_05_10_16_14_42_829,599752.847985926,2321643.6212883135,599753.5472152703,2321655.2266882425,1.3250000476837158,-0.029296875,0.9797502183610753,,,
2024_05_10_16_14_42_869,599752.847985926,2321643.6212883135,599753.5472152703,2321655.2266882425,1.3250000476837158,-0.0390625,0.9768630259336432,,,
2024_05_10_16_14_42_910,599752.8986297629,2321643.84296876,599753.5978591073,2321655.448368689,1.3300000429153442,-0.0390625,0.9768630259336432,,,
2024_05_10_16_14_42_950,599752.8986297629,2321643.84296876,599753.5978591073,2321655.448368689,1.343999981880188,-0.025390625,0.9756191449406031,,,
2024_05_10_16_14_42_990,599752.8986297629,2321643.84296876,599753.5978591073,2321655.448368689,1.3389999866485596,-0.06640625,0.9739212488218285,,,
2024_05_10_16_14_43_029,599752.8986297629,2321643.84296876,599753.5978591073,2321655.448368689,1.3539999723434448,-0.07421875,0.971108337741875,,,
2024_05_10_16_14_43_069,599752.8986297629,2321643.84296876,599753.5978591073,2321655.448368689,1.3539999723434448,-0.115234375,0.9608321086062607,,,
2024_05_10_16_14_43_109,599752.9803905978,2321644.075904779,599753.6796199422,2321655.681304708,1.3730000257492063,-0.115234375,0.9608321086062607,,,
2024_05_10_16_14_43_150,599752.9803905978,2321644.075904779,599753.6796199422,2321655.681304708,1.3880000114440918,-0.109375,0.9584999232715359,,,
2024_05_10_16_14_43_190,599752.9803905978,2321644.075904779,599753.6796199422,2321655.681304708,1.4019999504089355,-0.12109375,0.9538422265032016,,,
2024_05_10_16_14_43_230,599752.9803905978,2321644.075904779,599753.6796199422,2321655.681304708,1.4019999504089355,-0.125,0.9464560460921819,,,
2024_05_10_16_14_43_269,599752.9803905978,2321644.075904779,599753.6796199422,2321655.681304708,1.4220000505447388,-0.125,0.9464560460921819,,,
2024_05_10_16_14_43_309,599753.1035964738,2321644.3312271815,599753.8028258182,2321655.9366271105,1.440999984741211,-0.14453125,0.9335418631556366,,,
2024_05_10_16_14_43_349,599753.1035964738,2321644.3312271815,599753.8028258182,2321655.9366271105,1.440999984741211,-0.14453125,0.9335418631556366,,,
2024_05_10_16_14_43_390,599753.1035964738,2321644.3312271815,599753.8028258182,2321655.9366271105,1.4800000190734863,-0.162109375,0.9273148161222604,,,
2024_05_10_16_14_43_430,599753.1035964738,2321644.3312271815,599753.8028258182,2321655.9366271105,1.49399995803833,-0.169921875,0.9207518976314907,,,
2024_05_10_16_14_43_470,599753.1035964738,2321644.3312271815,599753.8028258182,2321655.9366271105,1.49399995803833,-0.171875,0.9101214068961595,,,
2024_05_10_16_14_43_509,599753.23719682,2321644.5866119675,599753.9364261643,2321656.1920118965,1.4989999532699585,-0.1875,0.9030213048018505,,,
2024_05_10_16_14_43_549,599753.23719682,2321644.5866119675,599753.9364261643,2321656.1920118965,1.508999943733215,-0.1875,0.8953446742450087,,,
2024_05_10_16_14_43_589,599753.23719682,2321644.5866119675,599753.9364261643,2321656.1920118965,1.5329999923706057,-0.166015625,0.8880280195028143,,,
2024_05_10_16_14_43_630,599753.23719682,2321644.5866119675,599753.9364261643,2321656.1920118965,1.5420000553131104,-0.14453125,0.8819212215256563,,,
2024_05_10_16_14_43_670,599753.23719682,2321644.5866119675,599753.9364261643,2321656.1920118965,1.5570000410079956,-0.14453125,0.8819212215256563,,,
2024_05_10_16_14_43_710,599753.391519683,2321644.853189947,599754.0907490273,2321656.458589876,1.5570000410079956,-0.125,0.8716744697681584,,,
2024_05_10_16_14_43_750,599753.391519683,2321644.853189947,599754.0907490273,2321656.458589876,1.562000036239624,-0.11328125,0.8692273888884535,,,
2024_05_10_16_14_43_789,599753.391519683,2321644.853189947,599754.0907490273,2321656.458589876,1.5859999656677246,-0.1015625,0.8650502173582091,,,
2024_05_10_16_14_43_829,599753.391519683,2321644.853189947,599754.0907490273,2321656.458589876,1.5859999656677246,-0.09765625,0.8608249737569825,,,
2024_05_10_16_14_43_869,599753.391519683,2321644.853189947,599754.0907490273,2321656.458589876,1.6150000095367432,-0.09765625,0.8608249737569825,,,
2024_05_10_16_14_43_910,599753.5354480695,2321645.119705545,599754.2346774138,2321656.725105474,1.6150000095367432,-0.07421875,0.8496149103838342,,,
2024_05_10_16_14_43_950,599753.5354480695,2321645.119705545,599754.2346774138,2321656.725105474,1.6200000047683716,-0.07421875,0.8496149103838342,,,
2024_05_10_16_14_43_990,599753.5354480695,2321645.119705545,599754.2346774138,2321656.725105474,1.6390000581741333,-0.072265625,0.846597410919256,,,
2024_05_10_16_14_44_029,599753.5354480695,2321645.119705545,599754.2346774138,2321656.725105474,1.6390000581741333,-0.06640625,0.8424769684060628,,,
2024_05_10_16_14_44_069,599753.5354480695,2321645.119705545,599754.2346774138,2321656.725105474,1.659000039100647,-0.06640625,0.8424769684060628,,,
2024_05_10_16_14_44_109,599753.720887916,2321645.3975391034,599754.4201172604,2321657.0029390324,1.659000039100647,-0.064453125,0.836281818006225,,,
2024_05_10_16_14_44_150,599753.720887916,2321645.3975391034,599754.4201172604,2321657.0029390324,1.7070000171661377,-0.064453125,0.836281818006225,,,
2024_05_10_16_14_44_190,599753.720887916,2321645.3975391034,599754.4201172604,2321657.0029390324,1.7070000171661377,-0.0625,0.8337315101459781,,,
2024_05_10_16_14_44_230,599753.720887916,2321645.3975391034,599754.4201172604,2321657.0029390324,1.7209999561309814,-0.072265625,0.829702482088009,,,
2024_05_10_16_14_44_269,599753.720887916,2321645.3975391034,599754.4201172604,2321657.0029390324,1.7209999561309814,-0.072265625,0.829702482088009,,,
2024_05_10_16_14_44_309,599753.9270502758,2321645.6865658546,599754.6262796202,2321657.2919657836,1.7359999418258667,-0.060546875,0.8225054898882147,,,
2024_05_10_16_14_44_349,599753.9270502758,2321645.6865658546,599754.6262796202,2321657.2919657836,1.7359999418258667,-0.060546875,0.8225054898882147,,,
2024_05_10_16_14_44_390,599753.9270502758,2321645.6865658546,599754.6262796202,2321657.2919657836,1.75,-0.060546875,0.8202723124979393,,,
2024_05_10_16_14_44_430,599753.9270502758,2321645.6865658546,599754.6262796202,2321657.2919657836,1.7599999904632568,-0.044921875,0.8183666187572926,,,
2024_05_10_16_14_44_470,599753.9270502758,2321645.6865658546,599754.6262796202,2321657.2919657836,1.7599999904632568,-0.044921875,0.8174170099526002,,,
2024_05_10_16_14_44_509,599754.1020292108,2321645.9754054616,599754.8012585551,2321657.5808053906,1.7990000247955322,-0.044921875,0.8174170099526002,,,
2024_05_10_16_14_44_549,599754.1020292108,2321645.9754054616,599754.8012585551,2321657.5808053906,1.7990000247955322,-0.025390625,0.8131368098752404,,,
2024_05_10_16_14_44_589,599754.1020292108,2321645.9754054616,599754.8012585551,2321657.5808053906,1.8229999542236328,-0.017578125,0.8126880109781318,,,
2024_05_10_16_14_44_630,599754.1020292108,2321645.9754054616,599754.8012585551,2321657.5808053906,1.8329999446868896,-0.025390625,0.8116841756491996,,,
2024_05_10_16_14_44_670,599754.1020292108,2321645.9754054616,599754.8012585551,2321657.5808053906,1.8279999494552608,-0.013671875,0.8113454618228664,,,
2024_05_10_16_14_44_710,599754.2978635138,2321646.2533014086,599754.9970928582,2321657.8587013376,1.8279999494552608,-0.01953125,0.8105815882167023,,,
