time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_09_17_32_59_569,599630.1101340539,2321765.992575809,599630.5980920717,2321764.534103295,1.527999997138977,-0.142578125,-0.3089663884656302,,,
2024_05_09_17_32_59_609,599630.1101340539,2321765.992575809,599630.5980920717,2321764.534103295,1.5570000410079956,-0.142578125,-0.3089663884656302,,,
2024_05_09_17_32_59_650,599630.1101340539,2321765.992575809,599630.5980920717,2321764.534103295,1.562000036239624,-0.154296875,-0.31503412507236134,,,
2024_05_09_17_32_59_690,599630.1101340539,2321765.992575809,599630.5980920717,2321764.534103295,1.562000036239624,-0.16015625,-0.3181171492835112,,,
2024_05_09_17_32_59_730,599630.3811845247,2321765.861374729,599630.8691425426,2321764.402902215,1.562000036239624,-0.123046875,-0.33202033218969745,,,
2024_05_09_17_32_59_769,599630.3811845247,2321765.861374729,599630.8691425426,2321764.402902215,1.5720000267028809,-0.123046875,-0.33202033218969745,,,
2024_05_09_17_32_59_809,599630.3811845247,2321765.861374729,599630.8691425426,2321764.402902215,1.5759999752044678,-0.119140625,-0.33659127468935757,,,
2024_05_09_17_32_59_849,599630.3811845247,2321765.861374729,599630.8691425426,2321764.402902215,1.5809999704360962,-0.099609375,-0.34072396939974703,,,
2024_05_09_17_32_59_890,599630.3811845247,2321765.861374729,599630.8691425426,2321764.402902215,1.5720000267028809,-0.095703125,-0.3445023056125517,,,
2024_05_09_17_32_59_930,599630.6418405994,2321765.730111343,599631.1297986172,2321764.271638829,1.5720000267028809,-0.076171875,-0.3496329788035538,,,
2024_05_09_17_32_59_970,599630.6418405994,2321765.730111343,599631.1297986172,2321764.271638829,1.5720000267028809,-0.080078125,-0.35459134839699497,,,
2024_05_09_17_33_00_009,599630.6418405994,2321765.730111343,599631.1297986172,2321764.271638829,1.5670000314712524,-0.08984375,-0.3562031537968199,,,
2024_05_09_17_33_00_049,599630.6418405994,2321765.730111343,599631.1297986172,2321764.271638829,1.5570000410079956,-0.08203125,-0.3578547882649599,,,
2024_05_09_17_33_00_089,599630.6418405994,2321765.730111343,599631.1297986172,2321764.271638829,1.5570000410079956,-0.076171875,-0.3625224744489592,,,
2024_05_09_17_33_00_130,599630.9232191249,2321765.6100410046,599631.4111771428,2321764.1515684905,1.5520000457763672,-0.056640625,-0.3651653097188361,,,
2024_05_09_17_33_00_170,599630.9232191249,2321765.6100410046,599631.4111771428,2321764.1515684905,1.562000036239624,-0.05859375,-0.3684017796876359,,,
2024_05_09_17_33_00_210,599630.9232191249,2321765.6100410046,599631.4111771428,2321764.1515684905,1.562000036239624,-0.05859375,-0.3684017796876359,,,
2024_05_09_17_33_00_250,599630.9232191249,2321765.6100410046,599631.4111771428,2321764.1515684905,1.562000036239624,-0.048828125,-0.3717055787906791,,,
2024_05_09_17_33_00_289,599630.9232191249,2321765.6100410046,599631.4111771428,2321764.1515684905,1.5570000410079956,-0.044921875,-0.3734836919872456,,,
2024_05_09_17_33_00_329,599631.2045313051,2321765.5010390966,599631.692489323,2321764.0425665826,1.5720000267028809,-0.046875,-0.37537093570443913,,,
2024_05_09_17_33_00_369,599631.2045313051,2321765.5010390966,599631.692489323,2321764.0425665826,1.5759999752044678,-0.046875,-0.37537093570443913,,,
2024_05_09_17_33_00_410,599631.2045313051,2321765.5010390966,599631.692489323,2321764.0425665826,1.5759999752044678,-0.037109375,-0.378078687655092,,,
2024_05_09_17_33_00_450,599631.2045313051,2321765.5010390966,599631.692489323,2321764.0425665826,1.5759999752044678,-0.04296875,-0.3788961381633105,,,
2024_05_09_17_33_00_490,599631.2045313051,2321765.5010390966,599631.692489323,2321764.0425665826,1.5720000267028809,-0.029296875,-0.38274829027166457,,,
2024_05_09_17_33_00_529,599631.4652537449,2321765.358707298,599631.9532117627,2321763.900234784,1.5720000267028809,-0.029296875,-0.38274829027166457,,,
2024_05_09_17_33_00_569,599631.4652537449,2321765.358707298,599631.9532117627,2321763.900234784,1.5670000314712524,-0.021484375,-0.38335078877730144,,,
2024_05_09_17_33_00_609,599631.4652537449,2321765.358707298,599631.9532117627,2321763.900234784,1.5670000314712524,-0.033203125,-0.38539821867421287,,,
2024_05_09_17_33_00_650,599631.4652537449,2321765.358707298,599631.9532117627,2321763.900234784,1.562000036239624,-0.025390625,-0.3876441337528329,,,
2024_05_09_17_33_00_690,599631.4652537449,2321765.358707298,599631.9532117627,2321763.900234784,1.562000036239624,-0.025390625,-0.3876441337528329,,,
2024_05_09_17_33_00_730,599631.7569603261,2321765.249767708,599632.244918344,2321763.791295194,1.562000036239624,-0.03125,-0.3893405622653972,,,
2024_05_09_17_33_00_769,599631.7569603261,2321765.249767708,599632.244918344,2321763.791295194,1.5670000314712524,-0.025390625,-0.38990841959176353,,,
2024_05_09_17_33_00_809,599631.7569603261,2321765.249767708,599632.244918344,2321763.791295194,1.5670000314712524,-0.021484375,-0.39075612406396426,,,
2024_05_09_17_33_00_849,599631.7569603261,2321765.249767708,599632.244918344,2321763.791295194,1.5670000314712524,-0.033203125,-0.39218562083668,,,
2024_05_09_17_33_00_890,599631.7569603261,2321765.249767708,599632.244918344,2321763.791295194,1.5670000314712524,-0.033203125,-0.39218562083668,,,
2024_05_09_17_33_00_930,599632.0073547292,2321765.096305183,599632.4953127471,2321763.637832669,1.5720000267028809,-0.015625,-0.3940751839719534,,,
2024_05_09_17_33_00_970,599632.0073547292,2321765.096305183,599632.4953127471,2321763.637832669,1.5720000267028809,-0.025390625,-0.39538421648780786,,,
2024_05_09_17_33_01_009,599632.0073547292,2321765.096305183,599632.4953127471,2321763.637832669,1.5720000267028809,-0.025390625,-0.39538421648780786,,,
2024_05_09_17_33_01_049,599632.0073547292,2321765.096305183,599632.4953127471,2321763.637832669,1.562000036239624,-0.01953125,-0.3964164005901183,,,
2024_05_09_17_33_01_089,599632.0073547292,2321765.096305183,599632.4953127471,2321763.637832669,1.562000036239624,-0.01953125,-0.3969037006608972,,,
2024_05_09_17_33_01_130,599632.278405228,2321764.9651041324,599632.7663632459,2321763.5066316184,1.5670000314712524,-0.021484375,-0.3985591928918358,,,
2024_05_09_17_33_01_170,599632.278405228,2321764.9651041324,599632.7663632459,2321763.5066316184,1.5670000314712524,-0.01953125,-0.3993266121714618,,,
2024_05_09_17_33_01_210,599632.278405228,2321764.9651041324,599631.9993770261,2321763.142709788,1.5670000314712524,-0.021484375,-0.3998365401837017,,,
2024_05_09_17_33_01_250,599632.278405228,2321764.9651041324,599631.9993770261,2321763.142709788,1.5759999752044678,-0.017578125,-0.40081354758629983,,,
2024_05_09_17_33_01_289,599632.278405228,2321764.9651041324,599631.9993770261,2321763.142709788,1.5570000410079956,-0.021484375,-0.401776785066345,,,
2024_05_09_17_33_01_329,599632.5390613354,2321764.833840775,599632.2600331334,2321763.0114464303,1.5570000410079956,-0.0234375,-0.40230292628334696,,,
2024_05_09_17_33_01_369,599632.5390613354,2321764.833840775,599632.2600331334,2321763.0114464303,1.5570000410079956,-0.017578125,-0.40345098195624407,,,
2024_05_09_17_33_01_410,599632.5390613354,2321764.833840775,599632.2600331334,2321763.0114464303,1.5670000314712524,-0.017578125,-0.40345098195624407,,,
2024_05_09_17_33_01_450,599632.5390613354,2321764.833840775,599632.2600331334,2321763.0114464303,1.5670000314712524,-0.01953125,-0.4046768774604789,,,
2024_05_09_17_33_01_490,599632.5390613354,2321764.833840775,599632.2600331334,2321763.0114464303,1.5670000314712524,-0.01953125,-0.4046768774604789,,,
2024_05_09_17_33_01_529,599632.7998501483,2321764.6804405716,599632.5208219463,2321762.858046227,1.5759999752044678,-0.021484375,-0.40587221708757376,,,
2024_05_09_17_33_01_569,599632.7998501483,2321764.6804405716,599632.5208219463,2321762.858046227,1.5670000314712524,-0.005859375,-0.40625353527746216,,,
2024_05_09_17_33_01_609,599632.7998501483,2321764.6804405716,599632.5208219463,2321762.858046227,1.5720000267028809,-0.009765625,-0.4072853246328195,,,
2024_05_09_17_33_01_650,599632.7998501483,2321764.6804405716,599632.5208219463,2321762.858046227,1.5670000314712524,-0.021484375,-0.40823104353382833,,,
2024_05_09_17_33_01_690,599632.7998501483,2321764.6804405716,599632.5208219463,2321762.858046227,1.5670000314712524,-0.017578125,-0.41002164756177284,,,
2024_05_09_17_33_01_730,599633.091623102,2321764.5604325784,599632.8125949,2321762.738038234,1.5670000314712524,-0.017578125,-0.41002164756177284,,,
2024_05_09_17_33_01_769,599633.091623102,2321764.5604325784,599632.8125949,2321762.738038234,1.5670000314712524,-0.0078125,-0.4108896055920962,,,
2024_05_09_17_33_01_809,599633.091623102,2321764.5604325784,599632.8125949,2321762.738038234,1.5670000314712524,-0.021484375,-0.411308152278252,,,
2024_05_09_17_33_01_849,599633.091623102,2321764.5604325784,599632.8125949,2321762.738038234,1.5670000314712524,-0.037109375,-0.41221980463259644,,,
2024_05_09_17_33_01_890,599633.091623102,2321764.5604325784,599632.8125949,2321762.738038234,1.5670000314712524,-0.009765625,-0.4132229648583204,,,
2024_05_09_17_33_01_930,599633.3317558342,2321764.3847709117,599633.0527276322,2321762.562376567,1.5670000314712524,-0.009765625,-0.4132229648583204,,,
2024_05_09_17_33_01_970,599633.3317558342,2321764.3847709117,599633.0527276322,2321762.562376567,1.5470000505447388,-0.0078125,-0.4142260257507625,,,
2024_05_09_17_33_02_009,599633.3317558342,2321764.3847709117,599633.0527276322,2321762.562376567,1.5520000457763672,0.0,-0.4143660812618817,,,
2024_05_09_17_33_02_049,599633.3317558342,2321764.3847709117,599633.0527276322,2321762.562376567,1.5420000553131104,0.005859375,-0.41431945867510545,,,
2024_05_09_17_33_02_089,599633.3317558342,2321764.3847709117,599633.0527276322,2321762.562376567,1.537999987602234,0.04296875,-0.4131384127500019,,,
2024_05_09_17_33_02_130,599633.5716231668,2321764.253382949,599633.2925949648,2321762.4309886047,1.537999987602234,0.04296875,-0.4131384127500019,,,
2024_05_09_17_33_02_170,599633.5716231668,2321764.253382949,599633.2925949648,2321762.4309886047,1.527999997138977,0.041015625,-0.41110372086481517,,,
2024_05_09_17_33_02_210,599633.5716231668,2321764.253382949,599633.2925949648,2321762.4309886047,1.5180000066757202,0.03125,-0.4097976103299956,,,
2024_05_09_17_33_02_250,599633.5716231668,2321764.253382949,599633.2925949648,2321762.4309886047,1.4989999532699585,0.03515625,-0.4089103078228458,,,
2024_05_09_17_33_02_289,599633.5716231668,2321764.253382949,599633.2925949648,2321762.4309886047,1.4800000190734863,0.0078125,-0.4073945294788079,,,
2024_05_09_17_33_02_329,599633.8218185485,2321764.133125727,599633.5427903465,2321762.3107313826,1.4700000286102295,0.015625,-0.4067749335175971,,,
2024_05_09_17_33_02_369,599633.8218185485,2321764.133125727,599633.5427903465,2321762.3107313826,1.4550000429153442,0.013671875,-0.4061874739186015,,,
2024_05_09_17_33_02_410,599633.8218185485,2321764.133125727,599633.5427903465,2321762.3107313826,1.4359999895095823,0.01953125,-0.4057843212095031,,,
2024_05_09_17_33_02_450,599633.8218185485,2321764.133125727,599633.5427903465,2321762.3107313826,1.4359999895095823,0.03125,-0.40481279154708466,,,
2024_05_09_17_33_02_490,599633.8218185485,2321764.133125727,599633.5427903465,2321762.3107313826,1.4259999990463257,0.021484375,-0.4035622503219662,,,
2024_05_09_17_33_02_529,599634.0513578439,2321763.9906070353,599633.772329642,2321762.168212691,1.4259999990463257,0.013671875,-0.40282284416426867,,,
2024_05_09_17_33_02_569,599634.0513578439,2321763.9906070353,599633.772329642,2321762.168212691,1.4220000505447388,0.01953125,-0.40152491859648015,,,
2024_05_09_17_33_02_609,599634.0513578439,2321763.9906070353,599633.772329642,2321762.168212691,1.4170000553131104,0.01953125,-0.40152491859648015,,,
2024_05_09_17_33_02_650,599634.0513578439,2321763.9906070353,599633.772329642,2321762.168212691,1.4170000553131104,0.0078125,-0.4007518859583106,,,
2024_05_09_17_33_02_690,599634.0513578439,2321763.9906070353,599633.772329642,2321762.168212691,1.4170000553131104,0.017578125,-0.40008842329691874,,,
2024_05_09_17_33_02_730,599634.2808307916,2321763.8591567725,599634.0018025896,2321762.036762428,1.4220000505447388,0.017578125,-0.40008842329691874,,,
2024_05_09_17_33_02_769,599634.2808307916,2321763.8591567725,599634.0018025896,2321762.036762428,1.4220000505447388,0.017578125,-0.39858651249320626,,,
2024_05_09_17_33_02_809,599634.2808307916,2321763.8591567725,599634.0018025896,2321762.036762428,1.4220000505447388,0.017578125,-0.39858651249320626,,,
2024_05_09_17_33_02_849,599634.2808307916,2321763.8591567725,599634.0018025896,2321762.036762428,1.4220000505447388,-0.001953125,-0.3977306850238667,,,
2024_05_09_17_33_02_890,599634.2808307916,2321763.8591567725,599634.0018025896,2321762.036762428,1.4220000505447388,0.01953125,-0.3971641291881938,,,
2024_05_09_17_33_02_930,599634.5104364466,2321763.7055696617,599634.2314082447,2321761.883175317,1.430999994277954,0.01953125,-0.3964590478412208,,,
2024_05_09_17_33_02_970,599634.5104364466,2321763.7055696617,599634.2314082447,2321761.883175317,1.4359999895095823,0.0078125,-0.3958783518169802,,,
2024_05_09_17_33_03_009,599634.5104364466,2321763.7055696617,599634.2314082447,2321761.883175317,1.430999994277954,0.0078125,-0.3958783518169802,,,
2024_05_09_17_33_03_049,599634.5104364466,2321763.7055696617,599634.2314082447,2321761.883175317,1.430999994277954,-0.00390625,-0.39532629775548195,,,
2024_05_09_17_33_03_089,599634.5104364466,2321763.7055696617,599634.2314082447,2321761.883175317,1.430999994277954,0.021484375,-0.3949371788870839,,,
2024_05_09_17_33_03_130,599634.7605654919,2321763.596380878,599634.4815372899,2321761.7739865333,1.4359999895095823,0.01953125,-0.3941603215696467,,,
2024_05_09_17_33_03_170,599634.7605654919,2321763.596380878,599634.4815372899,2321761.7739865333,1.4220000505447388,0.00390625,-0.3937374488544602,,,
2024_05_09_17_33_03_210,599634.7605654919,2321763.596380878,599634.4815372899,2321761.7739865333,1.4220000505447388,0.00390625,-0.3937374488544602,,,
2024_05_09_17_33_03_250,599634.7605654919,2321763.596380878,599634.4815372899,2321761.7739865333,1.4359999895095823,0.0078125,-0.39322873600239233,,,
2024_05_09_17_33_03_289,599634.7605654919,2321763.596380878,599634.4815372899,2321761.7739865333,1.4359999895095823,-0.00390625,-0.3929753002630713,,,
2024_05_09_17_33_03_329,599635.0004328479,2321763.464992936,599634.7214046459,2321761.6425985913,1.4259999990463257,0.009765625,-0.39296583801841833,,,
2024_05_09_17_33_03_369,599635.0004328479,2321763.464992936,599634.7214046459,2321761.6425985913,1.4259999990463257,-0.001953125,-0.39308072205070116,,,
2024_05_09_17_33_03_410,599635.0004328479,2321763.464992936,599634.7214046459,2321761.6425985913,1.4259999990463257,0.0,-0.39316720091888735,,,
2024_05_09_17_33_03_450,599635.0004328479,2321763.464992936,599634.7214046459,2321761.6425985913,1.4359999895095823,0.001953125,-0.39320515428646224,,,
2024_05_09_17_33_03_490,599635.0004328479,2321763.464992936,599634.7214046459,2321761.6425985913,1.4359999895095823,0.001953125,-0.39320515428646224,,,
2024_05_09_17_33_03_529,599635.2299058108,2321763.3335426846,599634.9508776088,2321761.51114834,1.4359999895095823,-0.005859375,-0.3939497065028963,,,
2024_05_09_17_33_03_569,599635.2299058108,2321763.3335426846,599634.9508776088,2321761.51114834,1.440999984741211,-0.015625,-0.3942701895046545,,,
2024_05_09_17_33_03_609,599635.2299058108,2321763.3335426846,599634.9508776088,2321761.51114834,1.440999984741211,-0.015625,-0.3942701895046545,,,
2024_05_09_17_33_03_650,599635.2299058108,2321763.3335426846,599634.9508776088,2321761.51114834,1.4509999752044678,-0.064453125,-0.39774555068642575,,,
2024_05_09_17_33_03_690,599635.2299058108,2321763.3335426846,599634.9508776088,2321761.51114834,1.4700000286102295,-0.0625,-0.400448399409224,,,
2024_05_09_17_33_03_730,599635.5008236606,2321763.224478535,599635.2217954587,2321761.4020841904,1.4800000190734863,-0.1015625,-0.40374033024839023,,,
2024_05_09_17_33_03_769,599635.5008236606,2321763.224478535,599634.8602571511,2321761.0295229857,1.4839999675750732,-0.099609375,-0.40751871679528157,,,
2024_05_09_17_33_03_809,599635.5008236606,2321763.224478535,599634.8602571511,2321761.0295229857,1.4839999675750732,-0.099609375,-0.40751871679528157,,,
2024_05_09_17_33_03_849,599635.5008236606,2321763.224478535,599634.8602571511,2321761.0295229857,1.503999948501587,-0.115234375,-0.41633962917252443,,,
2024_05_09_17_33_03_890,599635.5008236606,2321763.224478535,599634.8602571511,2321761.0295229857,1.5230000019073486,-0.123046875,-0.4188455129234289,,,
2024_05_09_17_33_03_930,599635.7616125275,2321763.0710783764,599635.121046018,2321760.876122827,1.5230000019073486,-0.140625,-0.4214644546631642,,,
2024_05_09_17_33_03_970,599635.7616125275,2321763.0710783764,599635.121046018,2321760.876122827,1.5470000505447388,-0.142578125,-0.429646417514207,,,
2024_05_09_17_33_04_009,599635.7616125275,2321763.0710783764,599635.121046018,2321760.876122827,1.5470000505447388,-0.142578125,-0.429646417514207,,,
2024_05_09_17_33_04_049,599635.7616125275,2321763.0710783764,599635.121046018,2321760.876122827,1.5670000314712524,-0.109375,-0.43734153556363137,,,
2024_05_09_17_33_04_089,599635.7616125275,2321763.0710783764,599635.121046018,2321760.876122827,1.5720000267028809,-0.08984375,-0.44130903992321274,,,
2024_05_09_17_33_04_130,599636.0224677521,2321762.9066097955,599635.3819012425,2321760.7116542463,1.5859999656677246,-0.083984375,-0.4448802559781704,,,
2024_05_09_17_33_04_170,599636.0224677521,2321762.9066097955,599635.3819012425,2321760.7116542463,1.60099995136261,-0.0625,-0.4482206474176161,,,
2024_05_09_17_33_04_210,599636.0224677521,2321762.9066097955,599635.3819012425,2321760.7116542463,1.625,-0.076171875,-0.44976092411621227,,,
2024_05_09_17_33_04_250,599636.0224677521,2321762.9066097955,599635.3819012425,2321760.7116542463,1.625,-0.06640625,-0.45537981159324287,,,
2024_05_09_17_33_04_289,599636.0224677521,2321762.9066097955,599635.3819012425,2321760.7116542463,1.633999943733215,-0.052734375,-0.4579366354974591,,,
